design__lint_error__count,design__lint_timing_construct__count,design__lint_warning__count,design__inferred_latch__count,design__instance__count,design__instance__area,design__instance_unmapped__count,synthesis__check_error__count,design__max_slew_violation__count__corner:nom_tt_025C_1v80,design__max_fanout_violation__count__corner:nom_tt_025C_1v80,design__max_cap_violation__count__corner:nom_tt_025C_1v80,power__internal__total,power__switching__total,power__leakage__total,power__total,clock__skew__worst_hold__corner:nom_tt_025C_1v80,clock__skew__worst_setup__corner:nom_tt_025C_1v80,timing__hold__ws__corner:nom_tt_025C_1v80,timing__setup__ws__corner:nom_tt_025C_1v80,timing__hold__tns__corner:nom_tt_025C_1v80,timing__setup__tns__corner:nom_tt_025C_1v80,timing__hold__wns__corner:nom_tt_025C_1v80,timing__setup__wns__corner:nom_tt_025C_1v80,timing__hold_vio__count__corner:nom_tt_025C_1v80,timing__hold_r2r__ws__corner:nom_tt_025C_1v80,timing__hold_r2r_vio__count__corner:nom_tt_025C_1v80,timing__setup_vio__count__corner:nom_tt_025C_1v80,timing__setup_r2r__ws__corner:nom_tt_025C_1v80,timing__setup_r2r_vio__count__corner:nom_tt_025C_1v80,design__max_slew_violation__count__corner:nom_ss_100C_1v60,design__max_fanout_violation__count__corner:nom_ss_100C_1v60,design__max_cap_violation__count__corner:nom_ss_100C_1v60,clock__skew__worst_hold__corner:nom_ss_100C_1v60,clock__skew__worst_setup__corner:nom_ss_100C_1v60,timing__hold__ws__corner:nom_ss_100C_1v60,timing__setup__ws__corner:nom_ss_100C_1v60,timing__hold__tns__corner:nom_ss_100C_1v60,timing__setup__tns__corner:nom_ss_100C_1v60,timing__hold__wns__corner:nom_ss_100C_1v60,timing__setup__wns__corner:nom_ss_100C_1v60,timing__hold_vio__count__corner:nom_ss_100C_1v60,timing__hold_r2r__ws__corner:nom_ss_100C_1v60,timing__hold_r2r_vio__count__corner:nom_ss_100C_1v60,timing__setup_vio__count__corner:nom_ss_100C_1v60,timing__setup_r2r__ws__corner:nom_ss_100C_1v60,timing__setup_r2r_vio__count__corner:nom_ss_100C_1v60,design__max_slew_violation__count__corner:nom_ff_n40C_1v95,design__max_fanout_violation__count__corner:nom_ff_n40C_1v95,design__max_cap_violation__count__corner:nom_ff_n40C_1v95,clock__skew__worst_hold__corner:nom_ff_n40C_1v95,clock__skew__worst_setup__corner:nom_ff_n40C_1v95,timing__hold__ws__corner:nom_ff_n40C_1v95,timing__setup__ws__corner:nom_ff_n40C_1v95,timing__hold__tns__corner:nom_ff_n40C_1v95,timing__setup__tns__corner:nom_ff_n40C_1v95,timing__hold__wns__corner:nom_ff_n40C_1v95,timing__setup__wns__corner:nom_ff_n40C_1v95,timing__hold_vio__count__corner:nom_ff_n40C_1v95,timing__hold_r2r__ws__corner:nom_ff_n40C_1v95,timing__hold_r2r_vio__count__corner:nom_ff_n40C_1v95,timing__setup_vio__count__corner:nom_ff_n40C_1v95,timing__setup_r2r__ws__corner:nom_ff_n40C_1v95,timing__setup_r2r_vio__count__corner:nom_ff_n40C_1v95,design__max_slew_violation__count,design__max_fanout_violation__count,design__max_cap_violation__count,clock__skew__worst_hold,clock__skew__worst_setup,timing__hold__ws,timing__setup__ws,timing__hold__tns,timing__setup__tns,timing__hold__wns,timing__setup__wns,timing__hold_vio__count,timing__hold_r2r__ws,timing__hold_r2r_vio__count,timing__setup_vio__count,timing__setup_r2r__ws,timing__setup_r2r_vio__count,design__die__bbox,design__core__bbox,design__io,design__die__area,design__core__area,design__instance__count__stdcell,design__instance__area__stdcell,design__instance__count__macros,design__instance__area__macros,design__instance__utilization,design__instance__utilization__stdcell,design__instance__count__class:buffer,design__instance__count__class:multi_input_combinational_cell,flow__warnings__count,flow__errors__count,design__instance__count__class:fill_cell,design__instance__count__class:tap_cell,design__power_grid_violation__count__net:VGND,design__power_grid_violation__count__net:VPWR,design__power_grid_violation__count,floorplan__design__io,design__io__hpwl,timing__drv__floating__nets,timing__drv__floating__pins,design__instance__displacement__total,design__instance__displacement__mean,design__instance__displacement__max,route__wirelength__estimated,design__violations,design__instance__count__class:timing_repair_buffer,design__instance__count__setup_buffer,design__instance__count__hold_buffer,antenna__violating__nets,antenna__violating__pins,route__antenna_violation__count,antenna_diodes_count,route__net,route__net__special,route__drc_errors__iter:1,route__wirelength__iter:1,route__drc_errors__iter:2,route__wirelength__iter:2,route__drc_errors,route__wirelength,route__vias,route__vias__singlecut,route__vias__multicut,design__disconnected_pin__count,design__critical_disconnected_pin__count,route__wirelength__max,timing__unannotated_net__count__corner:nom_tt_025C_1v80,timing__unannotated_net_filtered__count__corner:nom_tt_025C_1v80,timing__unannotated_net__count__corner:nom_ss_100C_1v60,timing__unannotated_net_filtered__count__corner:nom_ss_100C_1v60,timing__unannotated_net__count__corner:nom_ff_n40C_1v95,timing__unannotated_net_filtered__count__corner:nom_ff_n40C_1v95,design__max_slew_violation__count__corner:min_tt_025C_1v80,design__max_fanout_violation__count__corner:min_tt_025C_1v80,design__max_cap_violation__count__corner:min_tt_025C_1v80,clock__skew__worst_hold__corner:min_tt_025C_1v80,clock__skew__worst_setup__corner:min_tt_025C_1v80,timing__hold__ws__corner:min_tt_025C_1v80,timing__setup__ws__corner:min_tt_025C_1v80,timing__hold__tns__corner:min_tt_025C_1v80,timing__setup__tns__corner:min_tt_025C_1v80,timing__hold__wns__corner:min_tt_025C_1v80,timing__setup__wns__corner:min_tt_025C_1v80,timing__hold_vio__count__corner:min_tt_025C_1v80,timing__hold_r2r__ws__corner:min_tt_025C_1v80,timing__hold_r2r_vio__count__corner:min_tt_025C_1v80,timing__setup_vio__count__corner:min_tt_025C_1v80,timing__setup_r2r__ws__corner:min_tt_025C_1v80,timing__setup_r2r_vio__count__corner:min_tt_025C_1v80,timing__unannotated_net__count__corner:min_tt_025C_1v80,timing__unannotated_net_filtered__count__corner:min_tt_025C_1v80,design__max_slew_violation__count__corner:min_ss_100C_1v60,design__max_fanout_violation__count__corner:min_ss_100C_1v60,design__max_cap_violation__count__corner:min_ss_100C_1v60,clock__skew__worst_hold__corner:min_ss_100C_1v60,clock__skew__worst_setup__corner:min_ss_100C_1v60,timing__hold__ws__corner:min_ss_100C_1v60,timing__setup__ws__corner:min_ss_100C_1v60,timing__hold__tns__corner:min_ss_100C_1v60,timing__setup__tns__corner:min_ss_100C_1v60,timing__hold__wns__corner:min_ss_100C_1v60,timing__setup__wns__corner:min_ss_100C_1v60,timing__hold_vio__count__corner:min_ss_100C_1v60,timing__hold_r2r__ws__corner:min_ss_100C_1v60,timing__hold_r2r_vio__count__corner:min_ss_100C_1v60,timing__setup_vio__count__corner:min_ss_100C_1v60,timing__setup_r2r__ws__corner:min_ss_100C_1v60,timing__setup_r2r_vio__count__corner:min_ss_100C_1v60,timing__unannotated_net__count__corner:min_ss_100C_1v60,timing__unannotated_net_filtered__count__corner:min_ss_100C_1v60,design__max_slew_violation__count__corner:min_ff_n40C_1v95,design__max_fanout_violation__count__corner:min_ff_n40C_1v95,design__max_cap_violation__count__corner:min_ff_n40C_1v95,clock__skew__worst_hold__corner:min_ff_n40C_1v95,clock__skew__worst_setup__corner:min_ff_n40C_1v95,timing__hold__ws__corner:min_ff_n40C_1v95,timing__setup__ws__corner:min_ff_n40C_1v95,timing__hold__tns__corner:min_ff_n40C_1v95,timing__setup__tns__corner:min_ff_n40C_1v95,timing__hold__wns__corner:min_ff_n40C_1v95,timing__setup__wns__corner:min_ff_n40C_1v95,timing__hold_vio__count__corner:min_ff_n40C_1v95,timing__hold_r2r__ws__corner:min_ff_n40C_1v95,timing__hold_r2r_vio__count__corner:min_ff_n40C_1v95,timing__setup_vio__count__corner:min_ff_n40C_1v95,timing__setup_r2r__ws__corner:min_ff_n40C_1v95,timing__setup_r2r_vio__count__corner:min_ff_n40C_1v95,timing__unannotated_net__count__corner:min_ff_n40C_1v95,timing__unannotated_net_filtered__count__corner:min_ff_n40C_1v95,design__max_slew_violation__count__corner:max_tt_025C_1v80,design__max_fanout_violation__count__corner:max_tt_025C_1v80,design__max_cap_violation__count__corner:max_tt_025C_1v80,clock__skew__worst_hold__corner:max_tt_025C_1v80,clock__skew__worst_setup__corner:max_tt_025C_1v80,timing__hold__ws__corner:max_tt_025C_1v80,timing__setup__ws__corner:max_tt_025C_1v80,timing__hold__tns__corner:max_tt_025C_1v80,timing__setup__tns__corner:max_tt_025C_1v80,timing__hold__wns__corner:max_tt_025C_1v80,timing__setup__wns__corner:max_tt_025C_1v80,timing__hold_vio__count__corner:max_tt_025C_1v80,timing__hold_r2r__ws__corner:max_tt_025C_1v80,timing__hold_r2r_vio__count__corner:max_tt_025C_1v80,timing__setup_vio__count__corner:max_tt_025C_1v80,timing__setup_r2r__ws__corner:max_tt_025C_1v80,timing__setup_r2r_vio__count__corner:max_tt_025C_1v80,timing__unannotated_net__count__corner:max_tt_025C_1v80,timing__unannotated_net_filtered__count__corner:max_tt_025C_1v80,design__max_slew_violation__count__corner:max_ss_100C_1v60,design__max_fanout_violation__count__corner:max_ss_100C_1v60,design__max_cap_violation__count__corner:max_ss_100C_1v60,clock__skew__worst_hold__corner:max_ss_100C_1v60,clock__skew__worst_setup__corner:max_ss_100C_1v60,timing__hold__ws__corner:max_ss_100C_1v60,timing__setup__ws__corner:max_ss_100C_1v60,timing__hold__tns__corner:max_ss_100C_1v60,timing__setup__tns__corner:max_ss_100C_1v60,timing__hold__wns__corner:max_ss_100C_1v60,timing__setup__wns__corner:max_ss_100C_1v60,timing__hold_vio__count__corner:max_ss_100C_1v60,timing__hold_r2r__ws__corner:max_ss_100C_1v60,timing__hold_r2r_vio__count__corner:max_ss_100C_1v60,timing__setup_vio__count__corner:max_ss_100C_1v60,timing__setup_r2r__ws__corner:max_ss_100C_1v60,timing__setup_r2r_vio__count__corner:max_ss_100C_1v60,timing__unannotated_net__count__corner:max_ss_100C_1v60,timing__unannotated_net_filtered__count__corner:max_ss_100C_1v60,design__max_slew_violation__count__corner:max_ff_n40C_1v95,design__max_fanout_violation__count__corner:max_ff_n40C_1v95,design__max_cap_violation__count__corner:max_ff_n40C_1v95,clock__skew__worst_hold__corner:max_ff_n40C_1v95,clock__skew__worst_setup__corner:max_ff_n40C_1v95,timing__hold__ws__corner:max_ff_n40C_1v95,timing__setup__ws__corner:max_ff_n40C_1v95,timing__hold__tns__corner:max_ff_n40C_1v95,timing__setup__tns__corner:max_ff_n40C_1v95,timing__hold__wns__corner:max_ff_n40C_1v95,timing__setup__wns__corner:max_ff_n40C_1v95,timing__hold_vio__count__corner:max_ff_n40C_1v95,timing__hold_r2r__ws__corner:max_ff_n40C_1v95,timing__hold_r2r_vio__count__corner:max_ff_n40C_1v95,timing__setup_vio__count__corner:max_ff_n40C_1v95,timing__setup_r2r__ws__corner:max_ff_n40C_1v95,timing__setup_r2r_vio__count__corner:max_ff_n40C_1v95,timing__unannotated_net__count__corner:max_ff_n40C_1v95,timing__unannotated_net_filtered__count__corner:max_ff_n40C_1v95,timing__unannotated_net__count,timing__unannotated_net_filtered__count,design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_1v80,design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_1v80,design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_1v80,design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_1v80,design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_1v80,design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_1v80,design_powergrid__voltage__worst,design_powergrid__voltage__worst__net:VPWR,design_powergrid__drop__worst,design_powergrid__drop__worst__net:VPWR,design_powergrid__voltage__worst__net:VGND,design_powergrid__drop__worst__net:VGND,ir__voltage__worst,ir__drop__avg,ir__drop__worst,design__xor_difference__count,magic__drc_error__count,klayout__drc_error__count,magic__illegal_overlap__count,design__lvs_device_difference__count,design__lvs_net_difference__count,design__lvs_property_fail__count,design__lvs_error__count,design__lvs_unmatched_device__count,design__lvs_unmatched_net__count,design__lvs_unmatched_pin__count,design_name,design__instance__count__class:inverter,route__drc_errors__iter:3,route__wirelength__iter:3,route__drc_errors__iter:4,route__wirelength__iter:4,design__instance__count__class:antenna_cell
0,0,447,0,24,68.816,0,0,0,0,0,1.240837264e-06,2.4911537366e-06,1.951435263380929e-10,3.7321860872e-06,0.0,0.0,4.009328538205939,5.23348579286413,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.251209282708198,4.787274712149693,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,3.9188600140842897,5.40187287968213,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,3.9178368325158575,4.783543030413783,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0.0 0.0 50.0 50.0,5.52 10.88 44.16 38.08,10,2500,1051.01,24,68.816,0,0,0.0654762,0.0654762,3.0,3,1,0,101,12,0,0,0,8,220292,0,0,0,0,0,178.727,0,6,0,0,0,0,0,0,16,2,2,152,0.0,153.0,0,153,50,50,0,0,0,25.98,1,0,1,0,1,0,0,0,0,0.0,0.0,4.007843947935424,5.240250603989098,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.248305827372083,4.794072829966342,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,3.9178368325158575,5.406499845290417,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.010829115688462,5.229997916111324,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.254024364289053,4.783543030413783,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,3.9200217514901134,5.399354005612621,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,1,0,1.8,1.8,3.68885e-06,3.37427e-06,5.77949e-07,3.37427e-06,3.37427e-06,1.8,3.68885e-06,3.68885e-06,3.37427e-06,3.37427e-06,1.8,8.67e-07,3.6899999999e-06,0,0,0,0,0,0,0,0,0,0,0,mult2_SARSANPASOS_VENTAJA_RUIDO_e8,,,,,,
0,0,446,0,23,75.072,0,0,0,0,0,1.6925778254e-06,3.7769025311e-06,1.6984143258458315e-10,5.46964975e-06,0.0,0.0,4.144237070814135,5.106201384026266,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.507566003593348,4.424767344431937,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.00569810881274,5.348089233956084,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.002990496823707,4.4209561707252165,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0.0 0.0 50.0 50.0,5.52 10.88 44.16 38.08,10,2500,1051.01,23,75.072,0,0,0.0714286,0.0714286,,4,1,0,96,12,0,0,0,8,217731,0,0,0,0,0,170.701,0,7,0,0,0,0,0,0,15,2,4,146,0.0,147.0,0,147,55,55,0,0,0,33.5,1,0,1,0,1,0,0,0,0,0.0,0.0,4.14015056178952,5.108924539138083,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.501382505260515,4.428734837544946,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.002990496823707,5.349883354414619,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.1473119445901,5.104113276502496,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.513232582071296,4.4209561707252165,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.007917222657121,5.346439442494831,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,1,0,1.79999,1.8,6.93167e-06,6.43845e-06,1.40384e-06,6.43845e-06,6.43845e-06,1.79999,6.93167e-06,6.93167e-06,6.43845e-06,6.43845e-06,1.8,1.06e-06,6.9299999999e-06,0,0,0,0,0,0,0,0,0,0,0,mult2_SARSANSTEPS_VENTAJA_e7,,,,,,
0,0,445,0,23,71.3184,0,0,0,0,0,1.429863687e-06,3.3563885608e-06,1.6968083882407115e-10,4.7864218686e-06,0.0,0.0,4.125919722657399,5.15943524729497,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.4775913133483565,4.603888067755581,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,3.996418420421265,5.356585548959227,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,3.994391597210187,4.598908939393922,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0.0 0.0 50.0 50.0,5.52 10.88 44.16 38.08,10,2500,1051.01,23,71.3184,0,0,0.0678571,0.0678571,1.0,4,1,0,98,12,0,0,0,8,189116,0,0,0,0,0,141.34,0,6,0,0,0,0,0,0,15,2,3,118,0.0,119.0,0,119,46,46,0,1,0,27.48,2,0,2,0,2,0,0,0,0,0.0,0.0,4.122909241818683,5.164978368969088,0.0,0.0,0,0.0,0,inf,0,0,inf,0,2,0,0,0,0,0.0,0.0,4.472092156507256,4.612087731158154,0.0,0.0,0,0.0,0,inf,0,0,inf,0,2,0,0,0,0,0.0,0.0,3.994391597210187,5.360422035751625,0.0,0.0,0,0.0,0,inf,0,0,inf,0,2,0,0,0,0,0.0,0.0,4.128499436950377,5.156419437385584,0.0,0.0,0,0.0,0,inf,0,0,inf,0,2,0,0,0,0,0.0,0.0,4.482145448324168,4.598908939393922,0.0,0.0,0,0.0,0,inf,0,0,inf,0,2,0,0,0,0,0.0,0.0,3.998329780434517,5.354373096453181,0.0,0.0,0,0.0,0,inf,0,0,inf,0,2,0,2,0,1.79999,1.8,8.47043e-06,7.18981e-06,1.31124e-06,7.18981e-06,7.18981e-06,1.79999,8.47043e-06,8.47043e-06,7.18981e-06,7.18981e-06,1.8,1.1799999999e-06,8.47e-06,0,0,0,0,0,0,0,0,0,0,0,mult2_SARSA_RUIDO_VENTAJA_e5,,,,,,
0,0,447,0,26,78.8256,0,0,0,0,0,1.4428959502e-06,2.6364366476e-06,1.9349835622684e-10,4.0795262066e-06,0.0,0.0,4.206286105147671,5.23478697428579,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.625604030731418,4.769050178640441,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.0455449024719,5.402433320280811,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.044116267443409,4.76405595124522,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0.0 0.0 50.0 50.0,5.52 10.88 44.16 38.08,10,2500,1051.01,26,78.8256,0,0,0.075,0.075,3.0,4,1,0,99,12,0,0,0,8,217930,0,0,0,0,0,186.915,0,7,0,0,0,0,0,0,18,2,4,156,0.0,158.0,0,158,61,61,0,0,0,27.44,1,0,1,0,1,0,0,0,0,0.0,0.0,4.204239297921585,5.2397634381121145,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.621384739029304,4.774809127676651,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.044116267443409,5.405962053242079,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.208406187095456,5.230333647563466,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.631251957462026,4.76405595124522,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.047150285010912,5.399139510518197,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,1,0,1.8,1.8,3.68467e-06,3.32796e-06,1.02476e-06,3.32796e-06,3.32796e-06,1.8,3.68467e-06,3.68467e-06,3.32796e-06,3.32796e-06,1.8,9.440000000000001e-07,3.6799999999e-06,0,0,0,0,0,0,0,0,0,0,0,mult2_SARSA_RUIDO_e9,,,,,,
0,0,448,0,23,65.0624,0,0,0,0,0,1.0365392881e-06,1.7857014427e-06,1.6203575980977547e-10,2.8224028483e-06,0.0,0.0,4.222572633290327,5.188995602295453,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.652166339391414,4.695519661550722,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.056545880689435,5.37617032775672,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.054619421642622,4.689737619874947,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0.0 0.0 50.0 50.0,5.52 10.88 44.16 38.08,10,2500,1051.01,23,65.0624,0,0,0.0619048,0.0619048,2.0,4,1,0,98,12,0,0,0,8,188732,0,0,0,0,0,138.187,0,5,0,0,0,0,0,0,15,2,3,115,0.0,115.0,0,115,42,42,0,1,0,25.06,3,0,3,0,3,0,0,0,0,0.0,0.0,4.220136359816187,5.193507104705914,0.0,0.0,0,0.0,0,inf,0,0,inf,0,3,0,0,0,0,0.0,0.0,4.645857163808638,4.703385369858044,0.0,0.0,0,0.0,0,inf,0,0,inf,0,3,0,0,0,0,0.0,0.0,4.054619421642622,5.379313147183714,0.0,0.0,0,0.0,0,inf,0,0,inf,0,3,0,0,0,0,0.0,0.0,4.224956948325445,5.185512610524093,0.0,0.0,0,0.0,0,inf,0,0,inf,0,3,0,0,0,0,0.0,0.0,4.657236506043666,4.689737619874947,0.0,0.0,0,0.0,0,inf,0,0,inf,0,3,0,0,0,0,0.0,0.0,4.058330231185078,5.373629693315314,0.0,0.0,0,0.0,0,inf,0,0,inf,0,3,0,3,0,1.8,1.8,3.90869e-06,3.51703e-06,7.68817e-07,3.51703e-06,3.51703e-06,1.8,3.90869e-06,3.90869e-06,3.51703e-06,3.51703e-06,1.8,5.410000000000001e-07,3.9099999999e-06,0,0,0,0,0,0,0,0,0,0,0,mult2_SARSA_VENTAJA_e4,,,,,,
0,0,444,0,24,73.8208,0,0,0,0,0,1.4804545571e-06,3.3841449749e-06,1.849491115812896e-10,4.8647848416e-06,0.0,0.0,4.128909331302661,5.2216268342689,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.48052763128693,4.79555608796919,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,3.9962940754389904,5.396861332807236,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,3.9941064919294,4.787859577655606,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0.0 0.0 50.0 50.0,5.52 10.88 44.16 38.08,10,2500,1051.01,24,73.8208,0,0,0.0702381,0.0702381,1.0,4,1,0,99,12,0,0,0,8,220010,0,0,0,0,0,168.407,0,7,0,0,0,0,0,0,16,2,4,140,0.0,141.0,0,141,57,57,0,0,0,29.64,1,0,1,0,1,0,0,0,0,0.0,0.0,4.125629732395165,5.227306735423521,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.474605701506095,4.80023145930272,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,3.9941064919294,5.400799516031565,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.1326836456039215,5.215603208056134,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.4871290175780505,4.787859577655606,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,3.99897903887768,5.392535459691742,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,1,0,1.79999,1.8,6.79438e-06,6.75297e-06,1.27191e-06,6.75297e-06,6.75297e-06,1.79999,6.79438e-06,6.79438e-06,6.75297e-06,6.75297e-06,1.8,1.14e-06,6.79e-06,0,0,0,0,0,0,0,0,0,0,0,mult2_SARSA_WInd_e8,,,,,,
0,0,447,0,25,72.5696,0,0,0,0,0,1.3302467323e-06,2.5315116545e-06,1.8384112288050147e-10,3.8619418774e-06,0.0,0.0,4.08650280736553,5.229668401908296,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,4.398249888783405,4.792537169435248,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,3.970196728194858,5.399431277137321,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0,0,0,0.0,0.0,3.9691326904179647,4.78849240479754,0.0,0.0,0,0.0,0,inf,0,0,inf,0,0.0 0.0 50.0 50.0,5.52 10.88 44.16 38.08,10,2500,1051.01,25,72.5696,0,0,0.0690476,0.0690476,3.0,3,1,0,99,12,0,0,0,8,218830,0,0,0,0,0,162.527,0,7,0,0,0,0,0,0,17,2,4,133,0.0,135.0,0,135,56,56,0,0,0,27.44,1,0,1,0,1,0,0,0,0,0.0,0.0,4.084990239474003,5.235040105142565,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.3961791007393085,4.797901323152736,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,3.9691326904179647,5.40322202273981,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.087752918526614,5.225628966341256,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,4.400350874894626,4.78849240479754,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,0,0,0,0.0,0.0,3.9712185774956232,5.396449662098062,0.0,0.0,0,0.0,0,inf,0,0,inf,0,1,0,1,0,1.8,1.8,4.83397e-06,5.17755e-06,1.08788e-06,5.17755e-06,5.17755e-06,1.8,5.17755e-06,4.83397e-06,5.17755e-06,5.17755e-06,1.8,1.26e-06,4.83e-06,0,0,0,0,0,0,0,0,0,0,0,mult2_SARSA_WInd_e9,,,,,,
